"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793119.415418","39.782850883","-84.082551762","348.318","20.346","13.594","67.344"
"1510793120.4187286","39.782857804","-84.082551762","348.958","20.346","13.594","67.344"
"1510793121.4222848","39.782857804","-84.082551762","348.958","20.346","13.594","67.344"
"1510793122.4257436","39.782857804","-84.082551762","348.958","20.346","13.594","67.344"
"1510793123.4291646","39.782857804","-84.082551762","348.958","20.346","13.594","67.344"
"1510793124.4324079","39.782857804","-84.082551762","348.958","20.346","13.594","67.344"
"1510793125.4356613","39.782857804","-84.082551762","348.958","20.346","13.594","67.344"
"1510793126.4389064","39.782864725","-84.082551762","349.598","20.346","13.594","67.344"
"1510793127.4420853","39.782864725","-84.082551762","349.598","20.346","13.594","67.344"
"1510793118.4121537","39.782851477","-84.082563372","348.239","20.346","13.594","67.344"
