"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793090.2725651","39.782821416","-84.082560966","342.871","20.346","13.594","67.344"
"1510793091.2768552","39.782815684","-84.082562169","343.635","20.346","13.594","67.344"
"1510793092.280068","39.782823199","-84.08257378","344.196","20.346","13.594","67.344"
"1510793093.2832196","39.782823199","-84.08257378","344.196","20.346","13.594","67.344"
"1510793094.286417","39.782823199","-84.08257378","344.196","20.346","13.594","67.344"
"1510793095.2897668","39.782823199","-84.08257378","344.196","20.346","13.594","67.344"
"1510793096.2931798","39.782823199","-84.08257378","344.196","20.346","13.594","67.344"
"1510793097.2957325","39.78283012","-84.08257378","344.836","20.346","13.594","67.344"
"1510793098.298885","39.78283012","-84.08257378","344.836","20.346","13.594","67.344"
"1510793099.302024","39.782830714","-84.082585391","344.756","20.346","13.594","67.344"
