"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792821.9579763","39.78272227","-84.082589714","288.892","20.346","13.594","67.344"
"1510792822.9614162","39.782721676","-84.082578103","288.971","20.346","13.594","67.344"
"1510792823.9646358","39.782721676","-84.082578103","288.971","20.346","13.594","67.344"
"1510792824.9680486","39.782721676","-84.082578103","288.971","20.346","13.594","67.344"
"1510792825.9703596","39.782721676","-84.082578103","288.971","20.346","13.594","67.344"
"1510792826.972646","39.782715944","-84.082579306","289.735","20.346","13.594","67.344"
"1510792827.9752493","39.782715944","-84.082579306","289.735","20.346","13.594","67.344"
"1510792828.97804","39.782722271","-84.082567696","290.454","20.346","13.594","67.344"
"1510792829.9815078","39.782728003","-84.082566492","289.69","20.346","13.594","67.344"
"1510792830.9847262","39.782728003","-84.082566492","289.69","20.346","13.594","67.344"
