"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510863167.8281507","39.782631391","-84.083078215","301.01","3.1","2.119","7.474"
"1510863168.8316588","39.782631391","-84.083078215","301.01","3.1","2.119","7.474"
"1510863159.7965438","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510863160.805711","39.782625659","-84.083079419","301.775","3.1","2.119","7.474"
"1510863161.8090062","39.782631391","-84.083078215","301.01","3.1","2.119","7.474"
"1510863162.8112879","39.782631391","-84.083078215","301.01","3.1","2.119","7.474"
"1510863163.814446","39.782631391","-84.083078215","301.01","3.1","2.119","7.474"
"1510863164.8176196","39.782631391","-84.083078215","301.01","3.1","2.119","7.474"
"1510863165.8211226","39.782631391","-84.083078215","301.01","3.1","2.119","7.474"
"1510863166.8247056","39.782631391","-84.083078215","301.01","3.1","2.119","7.474"
