"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792447.6627023","39.782660962","-84.082407551","289.253","20.346","13.594","67.344"
"1510792448.6658945","39.782660962","-84.082407551","289.253","20.346","13.594","67.344"
"1510792449.669034","39.782660962","-84.082407551","289.253","20.346","13.594","67.344"
"1510792440.6332502","39.782656418","-84.082453994","288.296","20.346","13.594","67.344"
"1510792441.6366875","39.78265523","-84.082430772","288.455","20.346","13.594","67.344"
"1510792442.639921","39.78265523","-84.082430772","288.455","20.346","13.594","67.344"
"1510792443.6430688","39.78265523","-84.082430772","288.455","20.346","13.594","67.344"
"1510792444.6532614","39.782654635","-84.082419161","288.534","20.346","13.594","67.344"
"1510792445.6564326","39.782654041","-84.082407551","288.613","20.346","13.594","67.344"
"1510792446.659565","39.782654041","-84.082407551","288.613","20.346","13.594","67.344"
