"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793443.49631","39.782554428","-84.08247686","303.459","20.346","13.594","67.344"
"1510793444.4994159","39.782547507","-84.08247686","302.819","20.346","13.594","67.344"
"1510793445.502822","39.782547507","-84.08247686","302.819","20.346","13.594","67.344"
"1510793446.505833","39.782547507","-84.08247686","302.819","20.346","13.594","67.344"
"1510793447.508821","39.78255324","-84.082475656","302.055","20.346","13.594","67.344"
"1510793448.5160313","39.78255324","-84.082475656","302.055","20.346","13.594","67.344"
"1510793449.5189016","39.78255324","-84.082475656","302.055","20.346","13.594","67.344"
"1510793450.521529","39.782546318","-84.082475656","301.415","20.346","13.594","67.344"
"1510793451.5240812","39.782546318","-84.082475656","301.415","20.346","13.594","67.344"
"1510793452.5273232","39.782539397","-84.082475656","300.775","20.346","13.594","67.344"
