"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510864290.9859345","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864291.9892771","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864292.9919899","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864293.9952435","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864294.997149","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864296.0000048","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864297.003498","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864298.00671","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864299.0100932","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864300.014099","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
