"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792709.033682","39.782551834","-84.082599341","283.489","20.346","13.594","67.344"
"1510792710.0362327","39.782552428","-84.082610952","283.41","20.346","13.594","67.344"
"1510792711.0386834","39.782545507","-84.082610952","282.77","20.346","13.594","67.344"
"1510792712.0410879","39.782539775","-84.082612156","283.534","20.346","13.594","67.344"
"1510792713.0443015","39.782539775","-84.082612156","283.534","20.346","13.594","67.344"
"1510792714.0478802","39.782539775","-84.082612156","283.534","20.346","13.594","67.344"
"1510792715.0514","39.782539775","-84.082612156","283.534","20.346","13.594","67.344"
"1510792716.054734","39.782539775","-84.082612156","283.534","20.346","13.594","67.344"
"1510792717.0581625","39.782546696","-84.082612156","284.174","20.346","13.594","67.344"
"1510792718.061347","39.782552428","-84.082610952","283.41","20.346","13.594","67.344"
