"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510861728.0507686","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861729.0540376","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861730.0572896","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861721.0265548","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861722.0298107","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861723.0324233","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861724.035663","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861725.0390213","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861726.0427544","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861727.0472414","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
