"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510861823.6565342","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861824.6589854","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861825.662379","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861826.6657717","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861827.6689374","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861828.672113","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861819.6451135","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861820.6484742","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861821.6509137","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861822.6534257","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
