"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510865425.8968616","39.782631603","-84.083085435","308.796","3.1","2.119","7.474"
"1510865426.900249","39.782631603","-84.083085435","308.796","3.1","2.119","7.474"
"1510865427.9036112","39.782631603","-84.083085435","308.796","3.1","2.119","7.474"
"1510865428.9069705","39.782631603","-84.083085435","308.796","3.1","2.119","7.474"
"1510865429.9104812","39.782631603","-84.083085435","308.796","3.1","2.119","7.474"
"1510865430.9138598","39.782631603","-84.083085435","308.796","3.1","2.119","7.474"
"1510865431.9171882","39.782631603","-84.083085435","308.796","3.1","2.119","7.474"
"1510865432.9210875","39.782631603","-84.083085435","308.796","3.1","2.119","7.474"
"1510865433.9267058","39.782631603","-84.083085435","308.796","3.1","2.119","7.474"
"1510865434.9294126","39.782631603","-84.083085435","308.796","3.1","2.119","7.474"
