"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792948.9725487","39.782670304","-84.082420009","316.138","20.346","13.594","67.344"
"1510792949.9752572","39.782670304","-84.082420009","316.138","20.346","13.594","67.344"
"1510792950.9785147","39.782670898","-84.08243162","316.058","20.346","13.594","67.344"
"1510792951.9817035","39.782677819","-84.08243162","316.698","20.346","13.594","67.344"
"1510792952.9848847","39.782677819","-84.08243162","316.698","20.346","13.594","67.344"
"1510792953.988091","39.782677819","-84.08243162","316.698","20.346","13.594","67.344"
"1510792954.991739","39.78268474","-84.08243162","317.338","20.346","13.594","67.344"
"1510792955.9949646","39.782679008","-84.082432823","318.103","20.346","13.594","67.344"
"1510792956.9984388","39.782686523","-84.082444434","318.663","20.346","13.594","67.344"
"1510792958.0016263","39.782686523","-84.082444434","318.663","20.346","13.594","67.344"
