test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,06,10,0.0,1514577354.33874,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,234.22240175587393,227.93040857872276,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577354.441132,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,237.90876704491768,231.6167738677665,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577354.543553,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,241.59617954074116,235.30418636359,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577354.645927,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,245.2818924714631,238.98989929431193,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577354.748354,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,248.9695195588398,242.67752638168864,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577354.850731,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,252.6553440771694,246.36335090001822,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577354.953135,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,256.3421471329817,250.05015395583055,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577355.055531,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,260.02865834428167,253.7366651671305,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577355.157934,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,263.71541848178333,257.42342530463213,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577355.260331,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,267.4019640277318,261.1099708505806,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577355.362733,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,271.08868983058494,264.79669665343374,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577355.465135,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,274.7754242171003,268.4834310399491,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577355.567533,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,278.4620040976972,272.170010920546,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,06,10,0.0,1514577355.669934,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,282.1486955659019,275.8567023887507,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,06,10,0.0,1514577355.772348,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-63,8,285.83585055186154,279.54385737471034,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-07
capture-1,06,10,0.0,1514577355.874762,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,289.5230141214833,283.2310209443321,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,7.943282347242822e-07
capture-1,06,10,0.0,1514577355.977134,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,293.20865838290814,286.91666520575694,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,7.943282347242822e-07
capture-1,06,10,0.0,1514577356.079566,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,296.8964657271896,290.6044725500384,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577356.181938,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,300.5821099886145,294.2901168114633,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577356.284364,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,304.2697027413427,297.9777095641915,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577356.386738,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,307.9554242557267,301.6634310785755,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577356.489152,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,311.64257924168635,305.35058606453515,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,7.943282347242822e-06
capture-1,06,10,0.0,1514577356.591551,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,315.329202040594,309.0372088634428,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,7.943282347242822e-06
capture-1,06,10,0.0,1514577356.796375,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,322.7033746739192,316.411381496768,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,06,10,0.0,1514577357.001149,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,330.0757447381973,323.7837515610461,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,06,10,0.0,1514577357.103541,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,333.76211002724096,327.47011685008977,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,06,10,0.0,1514577357.20594,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,337.44873282614856,331.15673964899736,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,06,10,0.0,1514577357.410738,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,344.8219698403017,338.5299766631505,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,06,10,0.0,1514577357.513176,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,348.5099917761364,342.2179985989852,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,06,10,0.0,1514577357.615567,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,352.1963227305316,345.9043295533804,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577357.717952,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,355.8824390933736,349.5904459162224,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,06,10,0.0,1514577357.820361,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,359.5694138224285,353.2774206452773,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577357.922763,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,3.2561482089438414,356.96415503179264,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577358.02515,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,6.9423332410827925,0.6503400639316101,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,06,10,0.0,1514577358.127545,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,10.628810117734247,4.3368169405830646,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,06,10,0.0,1514577358.229953,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,14.315750512140653,8.02375733498947,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,06,10,0.0,1514577358.332342,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,18.002004213576697,11.710011036425515,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,06,10,0.0,1514577358.434763,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,21.689416709400177,15.397423532248995,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,06,10,0.0,1514577358.537152,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,25.375678994498344,19.08368581734716,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,06,10,0.0,1514577358.639548,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,29.062190205798288,22.770197028647104,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,06,10,0.0,1514577358.742079,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,32.75355976986339,26.461566592712202,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,7.943282347242822e-06
capture-1,06,10,0.0,1514577358.844347,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,36.4354615545999,30.143468377448713,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577358.94675,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,40.12222169210156,33.83022851495038,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577359.049171,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,43.8096341879251,37.517641010773914,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577359.151575,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,47.49643724373743,41.20444406658625,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577359.25395,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,51.182193092770035,44.89019991561885,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,06,10,0.0,1514577359.356349,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,54.86880730801545,48.576814130864264,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,7.943282347242822e-06
capture-1,06,10,0.0,1514577359.458767,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,58.55610821623134,52.26411503908015,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,06,10,0.0,1514577359.561155,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,62.242336166681014,55.95034298952983,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577359.663563,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,65.92927656108736,59.63728338393618,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577359.765986,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,69.61675772620788,63.324764549056695,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577359.868352,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,73.30218739607955,67.01019421892836,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577359.970754,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,76.98891319893272,70.69692002178154,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577360.073165,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,80.67596518094683,74.38397200379565,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577360.176483,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,84.39566941370083,78.10367623654965,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577360.277953,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,88.04884168129047,81.75684850413928,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577360.380353,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,91.73549881484661,85.44350563769542,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577360.482782,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,95.42319457152041,89.13120139436923,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577360.585178,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,99.10970578282036,92.81771260566917,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577360.687567,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,102.79596806791852,96.50397489076734,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577361.098579,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,117.59342046561073,111.30142728845955,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577361.199557,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,121.22888463822761,114.93689146107643,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,06,10,0.0,1514577361.301978,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,124.91629713405109,118.62430395689991,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577361.404374,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,128.6027997616889,122.31080658453773,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577361.506761,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,132.28899337749004,125.99700020033886,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577361.609169,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,135.97593377189645,129.68394059474528,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577361.711579,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,139.66295141926201,133.37095824211085,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577361.813988,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,143.34992614831697,137.0579329711658,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,7.943282347242822e-06
capture-1,06,10,0.0,1514577361.916362,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,147.03564766270102,140.74365448554985,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577362.018763,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,150.7223391309056,144.43034595375443,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577362.121193,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,154.410069222228,148.11807604507683,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577362.223567,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,158.095790736612,151.80379755946083,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,5.011872336272725e-06
capture-1,06,10,0.0,1514577362.326261,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,161.7930315255735,155.50103834842233,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577362.428375,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,165.4693882645745,159.17739508742332,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,7.943282347242822e-06
capture-1,06,10,0.0,1514577362.530764,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,169.1556505496727,162.86365737252154,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577362.735591,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,176.52992618694338,170.23793300979221,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
capture-1,06,10,0.0,1514577362.837983,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,180.2162914759872,173.92429829883602,39.78263459579999,-84.08299348210002,317.46109999999993,0.0,0.0,0.0,3.162277660168379e-06
