test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,11,25,0.0,1514563933.966014,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,0.695633978111259,354.4037390206456,39.78265221175998,-84.08313135976003,296.98380000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,11,25,0.0,1514563934.068406,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,2.1701913675653826,355.8782964100998,39.78265221175998,-84.08313135976003,296.98380000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,11,25,0.0,1514563934.170778,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,3.6444569109553338,357.3525619534897,39.78265221175998,-84.08313135976003,296.98380000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,11,25,0.0,1514563934.273174,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,5.119069236139183,358.82717427867357,39.78265221175998,-84.08313135976003,296.98380000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,11,25,0.0,1514563934.375573,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,6.593722763120328,0.30182780565470946,39.78265221175998,-84.08313135976003,296.98380000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,11,25,0.0,1514563934.477974,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,8.068407191449445,1.7765122339838264,39.78265221175998,-84.08313135976003,296.98380000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,11,25,0.0,1514563934.682775,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,11.017762314175243,4.7258673567096245,39.78265221175998,-84.08313135976003,296.98380000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,11,25,0.0,1514563934.785184,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,12.492560047446922,6.200665089981303,39.78265221175998,-84.08313135976003,296.98380000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,11,25,0.0,1514563934.887669,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,13.968456495313129,7.67656153784751,39.78265221175998,-84.08313135976003,296.98380000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,11,25,0.0,1514563934.990015,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,15.442347789044318,9.150452831578699,39.78265221175998,-84.08313135976003,296.98380000000003,0.0,0.0,0.0,1.2589254117941661e-05
