"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510862944.0428407","39.782642855","-84.083075809","299.482","3.1","2.119","7.474"
"1510862945.0452166","39.782642855","-84.083075809","299.482","3.1","2.119","7.474"
"1510862946.0484056","39.782642855","-84.083075809","299.482","3.1","2.119","7.474"
"1510862947.049712","39.782642855","-84.083075809","299.482","3.1","2.119","7.474"
"1510862948.05168","39.782642855","-84.083075809","299.482","3.1","2.119","7.474"
"1510862949.0533187","39.782642855","-84.083075809","299.482","3.1","2.119","7.474"
"1510862950.055763","39.782642855","-84.083075809","299.482","3.1","2.119","7.474"
"1510862951.058823","39.782642855","-84.083075809","299.482","3.1","2.119","7.474"
"1510862952.0623105","39.782642855","-84.083075809","299.482","3.1","2.119","7.474"
"1510862943.0398521","39.782642855","-84.083075809","299.482","3.1","2.119","7.474"
