"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792836.0164232","39.782721082","-84.082544474","290.613","20.346","13.594","67.344"
"1510792837.0190468","39.782708429","-84.082545677","290.737","20.346","13.594","67.344"
"1510792838.0224464","39.782708429","-84.082545677","290.737","20.346","13.594","67.344"
"1510792839.0263011","39.782708429","-84.082545677","290.737","20.346","13.594","67.344"
"1510792840.0289829","39.782702697","-84.082546881","291.502","20.346","13.594","67.344"
"1510792841.032904","39.782702697","-84.082546881","291.502","20.346","13.594","67.344"
"1510792842.0366642","39.782702697","-84.082546881","291.502","20.346","13.594","67.344"
"1510792843.0393229","39.782702697","-84.082546881","291.502","20.346","13.594","67.344"
"1510792844.0425787","39.782702697","-84.082546881","291.502","20.346","13.594","67.344"
"1510792845.0458345","39.782702697","-84.082546881","291.502","20.346","13.594","67.344"
