"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510788367.3295372","39.782630728","-84.082518065","291.722","20.346","13.594","67.344"
"1510788368.3318486","39.782638243","-84.082529676","292.283","20.346","13.594","67.344"
"1510788369.3344953","39.782643975","-84.082528473","291.518","20.346","13.594","67.344"
"1510788370.3372643","39.782643975","-84.082528473","291.518","20.346","13.594","67.344"
"1510788371.3398151","39.782650896","-84.082528473","292.158","20.346","13.594","67.344"
"1510788372.342156","39.782650896","-84.082528473","292.158","20.346","13.594","67.344"
"1510788373.3446217","39.782650896","-84.082528473","292.158","20.346","13.594","67.344"
"1510788364.3223517","39.782618075","-84.082519269","291.846","20.346","13.594","67.344"
"1510788365.3248413","39.782624996","-84.082519269","292.486","20.346","13.594","67.344"
"1510788366.327413","39.782624996","-84.082519269","292.486","20.346","13.594","67.344"
