"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510863679.923759","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863680.926992","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863681.929405","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863682.9358842","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863683.9384596","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863674.9094563","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863675.912846","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863676.915507","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863677.9181857","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863678.920649","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
