"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793743.432428","39.782538589","-84.082522879","288.381","20.346","13.594","67.344"
"1510793744.4350326","39.782538589","-84.082522879","288.381","20.346","13.594","67.344"
"1510793745.437683","39.782538589","-84.082522879","288.381","20.346","13.594","67.344"
"1510793746.4410148","39.782546104","-84.08253449","288.941","20.346","13.594","67.344"
"1510793747.4444442","39.782546104","-84.08253449","288.941","20.346","13.594","67.344"
"1510793748.4479823","39.782546104","-84.08253449","288.941","20.346","13.594","67.344"
"1510793749.4513419","39.782546104","-84.08253449","288.941","20.346","13.594","67.344"
"1510793750.4540179","39.782546104","-84.08253449","288.941","20.346","13.594","67.344"
"1510793741.425453","39.782533451","-84.082535693","289.066","20.346","13.594","67.344"
"1510793742.4290204","39.782533451","-84.082535693","289.066","20.346","13.594","67.344"
