"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792527.5841622","39.782305309","-84.082641038","292.921","20.346","13.594","67.344"
"1510792528.5877256","39.78229325","-84.082653852","292.966","20.346","13.594","67.344"
"1510792529.591088","39.78229325","-84.082653852","292.966","20.346","13.594","67.344"
"1510792530.5944285","39.78229325","-84.082653852","292.966","20.346","13.594","67.344"
"1510792531.597793","39.782281191","-84.082666666","293.012","20.346","13.594","67.344"
"1510792532.6054604","39.782281785","-84.082678277","292.932","20.346","13.594","67.344"
"1510792533.608714","39.782281785","-84.082678277","292.932","20.346","13.594","67.344"
"1510792534.6120086","39.782269726","-84.082691091","292.978","20.346","13.594","67.344"
"1510792525.5781085","39.782317962","-84.082639834","292.797","20.346","13.594","67.344"
"1510792526.580808","39.782305309","-84.082641038","292.921","20.346","13.594","67.344"
