"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510861871.5326567","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861862.4873128","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861863.4908018","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861864.495978","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861865.50521","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861866.5092947","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861867.516555","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861868.5254495","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861869.5279026","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861870.5302026","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
