"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510789887.301948","39.782736923","-84.082432399","310.38","20.346","13.594","67.344"
"1510789888.305142","39.782743844","-84.082432399","311.019","20.346","13.594","67.344"
"1510789889.308416","39.782743844","-84.082432399","311.019","20.346","13.594","67.344"
"1510789890.3116975","39.78274325","-84.082420789","311.099","20.346","13.594","67.344"
"1510789891.3148315","39.78274325","-84.082420789","311.099","20.346","13.594","67.344"
"1510789892.317974","39.782743844","-84.082432399","311.019","20.346","13.594","67.344"
"1510789893.3213215","39.782743844","-84.082432399","311.019","20.346","13.594","67.344"
"1510789864.2254376","39.782754716","-84.082374345","312.695","20.346","13.594","67.344"
"1510789865.2282515","39.782754716","-84.082374345","312.695","20.346","13.594","67.344"
"1510789866.2313228","39.782748389","-84.082385956","311.976","20.346","13.594","67.344"
"1510789867.234483","39.782748389","-84.082385956","311.976","20.346","13.594","67.344"
"1510789868.23768","39.782748389","-84.082385956","311.976","20.346","13.594","67.344"
"1510789869.240713","39.782748983","-84.082397567","311.897","20.346","13.594","67.344"
"1510789870.24411","39.782748983","-84.082397567","311.897","20.346","13.594","67.344"
"1510789871.2474906","39.782748983","-84.082397567","311.897","20.346","13.594","67.344"
"1510789872.2549918","39.782749577","-84.082409178","311.818","20.346","13.594","67.344"
"1510789873.2580452","39.782742656","-84.082409178","311.178","20.346","13.594","67.344"
"1510789874.26118","39.78274325","-84.082420789","311.099","20.346","13.594","67.344"
"1510789875.2644963","39.78274325","-84.082420789","311.099","20.346","13.594","67.344"
"1510789876.2673419","39.78274325","-84.082420789","311.099","20.346","13.594","67.344"
"1510789877.2707336","39.782743844","-84.082432399","311.019","20.346","13.594","67.344"
"1510789878.273681","39.782743844","-84.082432399","311.019","20.346","13.594","67.344"
"1510789879.2767613","39.782743844","-84.082432399","311.019","20.346","13.594","67.344"
"1510789880.2798266","39.782743844","-84.082432399","311.019","20.346","13.594","67.344"
"1510789881.282903","39.782736923","-84.082432399","310.38","20.346","13.594","67.344"
"1510789882.2861304","39.782736923","-84.082432399","310.38","20.346","13.594","67.344"
"1510789883.2894602","39.782736923","-84.082432399","310.38","20.346","13.594","67.344"
"1510789884.292761","39.782736923","-84.082432399","310.38","20.346","13.594","67.344"
"1510789885.2953794","39.782736923","-84.082432399","310.38","20.346","13.594","67.344"
"1510789886.2986896","39.782736923","-84.082432399","310.38","20.346","13.594","67.344"
