"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793471.792079","39.782529714","-84.08257895","297.378","20.346","13.594","67.344"
"1510793472.7951741","39.782530308","-84.082590561","297.299","20.346","13.594","67.344"
"1510793473.798452","39.782542961","-84.082589357","297.175","20.346","13.594","67.344"
"1510793474.801566","39.782543555","-84.082600968","297.095","20.346","13.594","67.344"
"1510793475.804615","39.782543555","-84.082600968","297.095","20.346","13.594","67.344"
"1510793476.807879","39.782549287","-84.082599765","296.331","20.346","13.594","67.344"
"1510793477.8111982","39.782556208","-84.082599765","296.971","20.346","13.594","67.344"
"1510793478.8144543","39.782556208","-84.082599765","296.971","20.346","13.594","67.344"
"1510793479.8177774","39.782556802","-84.082611376","296.892","20.346","13.594","67.344"
"1510793480.8202024","39.782556802","-84.082611376","296.892","20.346","13.594","67.344"
