"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510791988.9963346","39.78270185","-84.082451943","265.047","20.346","13.594","67.344"
"1510791989.9987915","39.782707582","-84.08245074","264.283","20.346","13.594","67.344"
"1510791991.001132","39.782707582","-84.08245074","264.283","20.346","13.594","67.344"
"1510791992.0044866","39.782714503","-84.08245074","264.923","20.346","13.594","67.344"
"1510791993.0079644","39.782708771","-84.082451943","265.687","20.346","13.594","67.344"
"1510791994.0140986","39.782708771","-84.082451943","265.687","20.346","13.594","67.344"
"1510791995.0174444","39.782709365","-84.082463554","265.608","20.346","13.594","67.344"
"1510791996.02073","39.782709365","-84.082463554","265.608","20.346","13.594","67.344"
"1510791997.024059","39.782709365","-84.082463554","265.608","20.346","13.594","67.344"
"1510791998.027463","39.782709365","-84.082463554","265.608","20.346","13.594","67.344"
