test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-3,00,20,0.183296,1514760385.62197,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,5.094383002676466,358.8022012812197,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,00,20,0.183296,1514760385.724334,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,6.893248347367409,0.6010666259106294,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,00,20,0.183296,1514760385.725843,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,6.919765465883825,0.6275837444270449,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,00,20,0.183296,1514760386.199005,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,15.234740288272937,8.942558566816157,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,00,20,0.183296,1514760386.520517,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,20.884742604872205,14.592560883415425,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,00,20,0.183296,1514760386.993978,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,29.204971411558926,22.912789690102144,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,00,20,0.183296,1514760387.442381,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-65,4,37.084850135579536,30.79266841412276,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1-3,00,20,0.183296,1514760387.569044,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,39.310729492745764,33.018547771288986,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,00,20,0.183296,1514760387.671449,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,41.11031128984092,34.818129568384144,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,00,20,0.183296,1514760387.866985,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,44.546509195642166,38.25432747418539,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,00,20,0.183296,1514760387.969424,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,46.346690131297585,40.05450840984081,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,00,20,0.183296,1514760388.79647,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,60.880543048576904,54.588361327120126,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,00,20,0.183296,1514760388.87307,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-49,5,62.22665237160235,55.93447065014557,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,00,20,0.183296,1514760389.168622,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,67.42045047747956,61.128268756022784,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,00,20,0.183296,1514760389.49011,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,73.0700254365044,66.77784371504761,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,00,20,0.183296,1514760389.592555,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,74.87031530644349,68.5781335849867,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,00,20,0.183296,1514760390.067201,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,83.21136732043414,76.91918559897735,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,00,20,0.183296,1514760390.309652,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,87.472013403386,81.17983168192922,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,00,20,0.183296,1514760390.412048,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-59,4,89.27144017861592,82.97925845715913,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,00,20,0.183296,1514760390.538645,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,91.49615477690276,85.20397305544597,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,00,20,0.183296,1514760390.641165,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,93.29776023780634,87.00557851634956,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,00,20,0.183296,1514760390.821314,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,96.46355811282668,90.17137639136989,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,00,20,0.183296,1514760390.836607,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,96.73230318045162,90.44012145899484,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,00,20,0.183296,1514760390.923693,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,98.26268322388637,91.97050150242958,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,00,20,0.183296,1514760390.939028,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,98.53216988259643,92.23998816113965,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,00,20,0.183296,1514760391.418476,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-61,1,106.95761244819991,100.66543072674312,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,00,20,0.183296,1514760391.665726,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,111.30258623606248,105.0104045146057,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,00,20,0.183296,1514760391.76608,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,113.06612754437928,106.7739458229225,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,00,20,0.183296,1514760391.842688,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-67,5,114.41237931992954,108.12019759847276,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.9952623149688787e-07
capture-1-3,00,20,0.183296,1514760391.945048,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,116.21117343835809,109.9189917169013,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,00,20,0.183296,1514760392.13825,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,119.60635339657271,113.31417167511593,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,00,20,0.183296,1514760392.167794,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,120.12553419260371,113.83335247114692,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,00,20,0.183296,1514760392.459717,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,9,125.25555965494507,118.96337793348829,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1-3,00,20,0.183296,1514760393.035592,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,135.37553366015248,129.0833519386957,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,00,20,0.183296,1514760393.276279,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-69,5,139.60517537005623,133.31299364859944,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,1.2589254117941662e-07
capture-1-3,00,20,0.183296,1514760393.806234,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,148.91818515064406,142.62600342918728,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,00,20,0.183296,1514760393.908645,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,150.71787588202292,144.42569416056614,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,00,20,0.183296,1514760394.735677,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,165.251485792054,158.95930407059723,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,00,20,0.183296,1514760395.02556,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-65,5,170.34565930572342,164.05347758426663,39.782649463099986,-84.08311587605003,305.32039999999995,0.0,0.0,0.0,3.162277660168379e-07
