"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510865298.5116482","39.782625871","-84.083086639","309.56","3.1","2.119","7.474"
"1510865299.5150743","39.782625871","-84.083086639","309.56","3.1","2.119","7.474"
"1510865300.5183764","39.782625871","-84.083086639","309.56","3.1","2.119","7.474"
"1510865301.5217037","39.782625871","-84.083086639","309.56","3.1","2.119","7.474"
"1510865302.524859","39.782625871","-84.083086639","309.56","3.1","2.119","7.474"
"1510865303.5291667","39.782625871","-84.083086639","309.56","3.1","2.119","7.474"
"1510865304.5326314","39.782625871","-84.083086639","309.56","3.1","2.119","7.474"
"1510865305.5360029","39.782625871","-84.083086639","309.56","3.1","2.119","7.474"
"1510865306.5382528","39.782625871","-84.083086639","309.56","3.1","2.119","7.474"
"1510865307.5409935","39.782625871","-84.083086639","309.56","3.1","2.119","7.474"
