"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792850.0923324","39.782676797","-84.082537677","291.83","20.346","13.594","67.344"
"1510792851.0955083","39.782671064","-84.08253888","292.594","20.346","13.594","67.344"
"1510792852.0990093","39.782671064","-84.08253888","292.594","20.346","13.594","67.344"
"1510792853.1024346","39.782671064","-84.08253888","292.594","20.346","13.594","67.344"
"1510792854.105671","39.782671064","-84.08253888","292.594","20.346","13.594","67.344"
"1510792855.1088257","39.78267858","-84.082550491","293.155","20.346","13.594","67.344"
"1510792856.1110888","39.782679174","-84.082562102","293.076","20.346","13.594","67.344"
"1510792857.1142952","39.782679174","-84.082562102","293.076","20.346","13.594","67.344"
"1510792858.1166043","39.782679174","-84.082562102","293.076","20.346","13.594","67.344"
"1510792859.1188061","39.782679174","-84.082562102","293.076","20.346","13.594","67.344"
