"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510861695.8626394","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861696.865898","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861697.8690896","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861698.8724177","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861699.8758109","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861700.8789825","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861701.882196","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861692.846137","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861693.849527","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861694.8525116","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
