"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510864816.7337728","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864817.7363305","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864818.7380228","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864819.741544","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864820.744686","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864821.7469747","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864822.7483132","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864823.751662","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864824.754909","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864825.7581434","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
