"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510861664.62009","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861665.623619","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861666.6260898","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861667.6285896","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861668.6309946","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861669.6332006","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861670.635549","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861671.63793","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861672.6405783","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
"1510861673.643995","39.782613601","-84.083070215","303.383","3.1","2.119","7.474"
