"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510791855.797505","39.782701128","-84.082475232","302.65","20.346","13.594","67.344"
"1510791856.800662","39.78269599","-84.082488047","303.336","20.346","13.594","67.344"
"1510791847.7726278","39.78269183","-84.082450807","300.765","20.346","13.594","67.344"
"1510791848.7754676","39.78269183","-84.082450807","300.765","20.346","13.594","67.344"
"1510791849.7778592","39.78269183","-84.082450807","300.765","20.346","13.594","67.344"
"1510791850.781034","39.782693613","-84.082463622","302.09","20.346","13.594","67.344"
"1510791851.7841918","39.782693613","-84.082463622","302.09","20.346","13.594","67.344"
"1510791852.7875357","39.782693613","-84.082463622","302.09","20.346","13.594","67.344"
"1510791853.7908878","39.782693613","-84.082463622","302.09","20.346","13.594","67.344"
"1510791854.7942364","39.782701128","-84.082475232","302.65","20.346","13.594","67.344"
