test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,02,25,0.0,1514563668.235758,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,0.0,353.70806503997005,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,02,25,0.0,1514563668.338151,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,0.4115681317073262,354.1196331716774,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,02,25,0.0,1514563668.440554,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,1.8862798309913944,355.59434487096144,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,02,25,0.0,1514563668.542952,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,3.3609228606224737,357.0689879005925,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,02,25,0.0,1514563668.645335,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,4.835346147363988,358.5434111873341,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,02,25,0.0,1514563668.748352,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,6.318902497953047,0.026967537923104246,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,02,25,0.0,1514563668.850155,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,7.784975554891092,1.4930405948611494,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,02,25,0.0,1514563668.952549,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,9.259556781834481,2.9676218218045385,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,02,25,0.0,1514563669.054941,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,10.734110540916674,4.442175580886731,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,02,25,0.0,1514563669.06294,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,8,10.849303883805835,4.557368923775892,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,02,25,0.0,1514563669.157332,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,12.20865056606827,5.916715606038327,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,02,25,0.0,1514563669.260186,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,13.689858414525103,7.39792345449516,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,02,25,0.0,1514563669.362162,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,15.158424179866651,8.866489219836708,39.782616770240004,-84.08306841779999,311.33676,0.0,0.0,0.0,1.2589254117941661e-05
