"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510791376.200347","39.782902774","-84.082393109","296.077","20.346","13.594","67.344"
"1510791367.1705503","39.782893092","-84.082430348","297.369","20.346","13.594","67.344"
"1510791368.1729145","39.782893092","-84.082430348","297.369","20.346","13.594","67.344"
"1510791369.1755445","39.782898824","-84.082429145","296.604","20.346","13.594","67.344"
"1510791370.1781323","39.78289823","-84.082417534","296.683","20.346","13.594","67.344"
"1510791371.181615","39.782910289","-84.08240472","296.638","20.346","13.594","67.344"
"1510791372.183991","39.782910289","-84.08240472","296.638","20.346","13.594","67.344"
"1510791373.1872478","39.782909695","-84.082393109","296.717","20.346","13.594","67.344"
"1510791374.1942465","39.782902774","-84.082393109","296.077","20.346","13.594","67.344"
"1510791375.1974585","39.782902774","-84.082393109","296.077","20.346","13.594","67.344"
