"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510790736.2384636","39.782765755","-84.082379515","294.032","20.346","13.594","67.344"
"1510790737.2420056","39.782765755","-84.082379515","294.032","20.346","13.594","67.344"
"1510790738.245184","39.782765755","-84.082379515","294.032","20.346","13.594","67.344"
"1510790739.2523215","39.782765755","-84.082379515","294.032","20.346","13.594","67.344"
"1510790730.21801","39.782751319","-84.082367904","292.832","20.346","13.594","67.344"
"1510790731.2221675","39.782751319","-84.082367904","292.832","20.346","13.594","67.344"
"1510790732.2253816","39.782751319","-84.082367904","292.832","20.346","13.594","67.344"
"1510790733.2285266","39.78275824","-84.082367904","293.472","20.346","13.594","67.344"
"1510790734.2316794","39.78275824","-84.082367904","293.472","20.346","13.594","67.344"
"1510790735.2348406","39.782758834","-84.082379515","293.393","20.346","13.594","67.344"
