"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510790786.952751","39.782727622","-84.082540084","299.118","20.346","13.594","67.344"
"1510790787.9559932","39.782727622","-84.082540084","299.118","20.346","13.594","67.344"
"1510790788.959322","39.782727622","-84.082540084","299.118","20.346","13.594","67.344"
"1510790789.9626324","39.782727027","-84.082528473","299.197","20.346","13.594","67.344"
"1510790790.9676425","39.782727027","-84.082528473","299.197","20.346","13.594","67.344"
"1510790791.97162","39.782727027","-84.082528473","299.197","20.346","13.594","67.344"
"1510790792.975011","39.782721295","-84.082529676","299.961","20.346","13.594","67.344"
"1510790793.9783394","39.782721295","-84.082529676","299.961","20.346","13.594","67.344"
"1510790794.9816282","39.782721295","-84.082529676","299.961","20.346","13.594","67.344"
"1510790795.9915342","39.782733948","-84.082528473","299.837","20.346","13.594","67.344"
