"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510793076.2143168","39.782799465","-84.082537744","341.11","20.346","13.594","67.344"
"1510793077.216857","39.782812118","-84.082536541","340.985","20.346","13.594","67.344"
"1510793078.219119","39.782812118","-84.082536541","340.985","20.346","13.594","67.344"
"1510793079.2214658","39.782819039","-84.082536541","341.625","20.346","13.594","67.344"
"1510793080.22385","39.782819039","-84.082536541","341.625","20.346","13.594","67.344"
"1510793081.2281623","39.782819633","-84.082548151","341.546","20.346","13.594","67.344"
"1510793082.231959","39.782819633","-84.082548151","341.546","20.346","13.594","67.344"
"1510793083.235497","39.782819039","-84.082536541","341.625","20.346","13.594","67.344"
"1510793084.2397282","39.782819039","-84.082536541","341.625","20.346","13.594","67.344"
"1510793085.2440524","39.78282596","-84.082536541","342.265","20.346","13.594","67.344"
