"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1515805895.2827842","39.782678748","-84.082569679","275.942","16.357","14.243","105.108"
"1515805896.2859957","39.782671827","-84.082569679","275.302","16.357","14.243","105.108"
"1515805897.2892153","39.782671827","-84.082569679","275.302","16.357","14.243","105.108"
"1515805898.2924252","39.782671827","-84.082569679","275.302","16.357","14.243","105.108"
"1515805899.2955942","39.782671827","-84.082569679","275.302","16.357","14.243","105.108"
"1515805900.298782","39.782671827","-84.082569679","275.302","16.357","14.243","105.108"
