test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-10,27,10,0.0,1514562249.268132,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,3.1779021910217886,356.8859225627001,39.78266391329999,-84.08301895800001,303.3937000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,27,10,0.0,1514562249.370057,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,6.847459182199552,0.5554795538778716,39.78266391329999,-84.08301895800001,303.3937000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,27,10,0.0,1514562249.472438,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,10.533428128716158,4.241448500394478,39.78266391329999,-84.08301895800001,303.3937000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,27,10,0.0,1514562249.574826,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-41,8,14.219646001333615,7.9276663730119346,39.78266391329999,-84.08301895800001,303.3937000000001,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-10,27,10,0.0,1514562249.677225,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,17.906267305907623,11.614287677585942,39.78266391329999,-84.08301895800001,303.3937000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,27,10,0.0,1514562249.98444,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,28.966766410369747,22.674786782048066,39.78266391329999,-84.08301895800001,303.3937000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,27,10,0.0,1514562250.190047,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,36.369124789658635,30.077145161336954,39.78266391329999,-84.08301895800001,303.3937000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,27,10,0.0,1514562250.292802,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,40.06856149659713,33.77658186827544,39.78266391329999,-84.08301895800001,303.3937000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,27,10,0.0,1514562250.391866,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,43.63510600031597,37.34312637199429,39.78266391329999,-84.08301895800001,303.3937000000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,27,10,0.0,1514562250.394044,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,43.71351772208393,37.42153809376225,39.78266391329999,-84.08301895800001,303.3937000000001,0.0,0.0,0.0,1.2589254117941661e-05
