"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792272.099025","39.782687839","-84.082410737","282.543","20.346","13.594","67.344"
"1510792273.1026788","39.782680918","-84.082410737","281.903","20.346","13.594","67.344"
"1510792274.1060128","39.782680918","-84.082410737","281.903","20.346","13.594","67.344"
"1510792275.108444","39.782681512","-84.082422348","281.824","20.346","13.594","67.344"
"1510792276.1106753","39.782681512","-84.082422348","281.824","20.346","13.594","67.344"
"1510792277.1138382","39.78267578","-84.082423551","282.589","20.346","13.594","67.344"
"1510792278.1170855","39.782668859","-84.082423551","281.949","20.346","13.594","67.344"
"1510792279.1202986","39.782668859","-84.082423551","281.949","20.346","13.594","67.344"
"1510792280.1234381","39.782668859","-84.082423551","281.949","20.346","13.594","67.344"
"1510792271.0957441","39.782692977","-84.082397923","281.858","20.346","13.594","67.344"
