"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510865552.8787584","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865553.8816822","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865554.8848405","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865555.8880994","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865556.897693","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865557.901005","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865558.90418","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865559.9074275","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865560.9107246","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865561.91394","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
