"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792671.722896","39.78255421","-84.082645785","283.172","20.346","13.594","67.344"
"1510792672.7260785","39.782566864","-84.082644581","283.047","20.346","13.594","67.344"
"1510792673.7290914","39.782566864","-84.082644581","283.047","20.346","13.594","67.344"
"1510792674.732124","39.782566864","-84.082644581","283.047","20.346","13.594","67.344"
"1510792675.7351553","39.782572002","-84.082631767","282.362","20.346","13.594","67.344"
"1510792666.7068915","39.782541557","-84.082646988","283.296","20.346","13.594","67.344"
"1510792667.71016","39.782541557","-84.082646988","283.296","20.346","13.594","67.344"
"1510792668.7133234","39.782541557","-84.082646988","283.296","20.346","13.594","67.344"
"1510792669.7165315","39.78255421","-84.082645785","283.172","20.346","13.594","67.344"
"1510792670.7197022","39.78255421","-84.082645785","283.172","20.346","13.594","67.344"
