test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-10,25,10,0.0,1514562221.108185,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,0.0,353.7080392360188,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,25,10,0.0,1514562221.313246,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-41,8,3.718021303072686,357.4260605390915,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-10,25,10,0.0,1514562221.41466,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,7.369175887723999,1.0772151237428211,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,25,10,0.0,1514562221.517043,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,11.055223053939224,4.763262289958047,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,25,10,0.0,1514562221.619452,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,14.742197255531794,8.450236491550616,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,25,10,0.0,1514562221.722083,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,18.437171429084405,12.145210665103228,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,25,10,0.0,1514562221.824244,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,22.11521862333959,15.823257859358414,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,25,10,0.0,1514562221.926646,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,25.80194389876602,19.509983134784843,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,25,10,0.0,1514562222.029047,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,29.488634839548848,23.19667407556767,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,25,10,0.0,1514562222.131947,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,33.19329138259816,26.901330618616985,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,25,10,0.0,1514562222.234322,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,36.87904670434274,30.587085940361565,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,25,10,0.0,1514562222.336251,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,40.54874199654093,34.25678123255975,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,25,10,0.0,1514562222.436496,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,44.15781089179301,37.86585012781183,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,25,10,0.0,1514562222.438643,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,44.235106758209504,37.943145994228324,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,25,10,0.0,1514562222.5411,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,47.92381485930414,41.63185409532296,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,25,10,0.0,1514562222.643457,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,51.60891782282022,45.31695705883904,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,25,10,0.0,1514562222.848253,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,58.98208511286334,52.69012434888216,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,25,10,0.0,1514562222.950708,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,62.67071596100986,56.37875519702868,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,25,10,0.0,1514562223.257872,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,73.72938964663142,67.43742888265024,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,25,10,0.0,1514562223.36028,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,77.41632951358038,71.1243687495992,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,25,10,0.0,1514562223.462665,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,81.10244534908283,74.81048458510165,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,25,10,0.0,1514562223.565066,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,84.78913628986565,78.49717552588447,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,25,10,0.0,1514562223.66747,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,88.4759302345793,82.18396947059811,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,25,10,0.0,1514562223.770334,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,92.1792906448325,85.88732988085133,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562223.872276,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,95.84945803838028,89.5574972743991,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562223.984391,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,99.88587307526605,93.59391231128487,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-10,25,10,0.0,1514562224.077074,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,103.22269399771059,96.93073323372941,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,25,10,0.0,1514562224.086782,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,8,103.57220350229102,97.28024273830984,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-07
discovery-duration-10,25,10,0.0,1514562224.179457,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,106.90873258026492,100.61677181628374,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562224.281875,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,110.59603296097175,104.30407219699057,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,25,10,0.0,1514562224.384278,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,114.28280115470268,107.9908403907215,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,25,10,0.0,1514562224.486666,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,117.96901999413592,111.67705923015474,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,25,10,0.0,1514562224.589062,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,121.65553067803984,115.36356991405866,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,25,10,0.0,1514562224.691469,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,125.34243621034518,119.050475446364,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,25,10,0.0,1514562224.793864,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,129.0289125596055,122.73695179562431,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,25,10,0.0,1514562224.896268,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,132.71570650431912,126.42374574033794,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562224.999181,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,136.420835148718,130.12887438473683,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562225.10107,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,140.08908838588476,133.7971276219036,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562225.203897,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,143.79111832869827,137.4991575647171,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562225.305885,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,147.46294236880001,141.17098160481885,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562225.408292,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,151.14984790110535,144.85788713712418,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562225.510707,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,154.83703669422047,148.5450759302393,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,25,10,0.0,1514562225.61307,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,158.52236283291998,152.23040206893882,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562225.715471,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,162.2090537737028,155.91709300972164,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562225.920296,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,169.58325968671497,163.2912989227338,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,25,10,0.0,1514562226.022678,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,173.2692639346257,166.97730317064455,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562226.227923,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,180.658594258146,174.36663349416483,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562226.329891,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,184.32969727073203,178.03773650675086,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562226.534688,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,191.70289889541874,185.41093813143758,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562226.637075,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,195.3890834002084,189.09712263622723,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562226.739483,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,199.07603185081825,192.7840710868371,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562226.843387,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,202.8168256062622,196.52486484228103,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562227.04669,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,210.13624201174116,203.84428124776,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562227.149079,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,213.8225037694789,207.53054300549775,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562227.251501,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,217.50995007242105,211.21798930843988,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562227.354366,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,221.21334481731787,214.9213840533367,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562227.45676,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,224.8997782482737,218.60781748429253,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562227.558696,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,228.56973105029888,222.27777028631772,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562227.66109,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,232.25616448125467,225.9642037172735,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562227.763484,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,235.9426064958714,229.65064573189022,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562227.865893,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,239.62958069746395,233.33761993348278,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,25,10,0.0,1514562227.968718,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,243.33154197099023,237.03958120700906,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562228.070683,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,247.00253339598453,240.71057263200336,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562228.173087,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,250.68932734069818,244.39736657671702,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,25,10,0.0,1514562228.2755,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,254.37645604818692,248.08449528420576,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562228.480307,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,261.75001818663156,255.4580574226504,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562228.582697,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,265.43630569535196,259.14434493137077,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562228.685627,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,269.14204377967485,262.85008301569366,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562228.787602,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,272.81339571842705,266.52143495444585,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562228.889907,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,276.4966274438666,270.2046666798854,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562229.094696,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,283.8695458077436,277.5775850437624,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,25,10,0.0,1514562229.197555,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,287.5727259611179,281.2807651971367,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562229.299508,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,291.2432882030671,284.9513274390859,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,25,10,0.0,1514562229.401908,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,294.9299362255454,288.6379754615642,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,25,10,0.0,1514562229.504295,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,298.616129313996,292.3241685500148,39.7826444024,-84.0830399416,303.96359999999993,0.0,0.0,0.0,1.2589254117941661e-05
