"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1515805647.5245664","39.782440382","-84.082468503","321.793","16.357","14.243","105.108"
"1515805648.5273068","39.78244157","-84.082491725","321.635","16.357","14.243","105.108"
"1515805649.5296507","0.0","0.0","0.0","","",""
"1515805650.5319557","0.0","0.0","0.0","","",""
"1515805651.534928","39.78244433","-84.082498522","316.578","16.357","14.243","105.108"
"1515805652.538009","39.782444924","-84.082510132","316.499","16.357","14.243","105.108"
