"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510861890.766979","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861891.7760315","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861892.7853627","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861893.7885435","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861894.7917476","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861895.795051","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861896.7984931","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861897.8017232","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861898.805151","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861899.8085413","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
