"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510791967.6990557","39.782678326","-84.082467164","266.621","20.346","13.594","67.344"
"1510791968.7022805","39.782678326","-84.082467164","266.621","20.346","13.594","67.344"
"1510791969.7053523","39.782678326","-84.082467164","266.621","20.346","13.594","67.344"
"1510791960.6741872","39.782647882","-84.082460367","269.118","20.346","13.594","67.344"
"1510791961.677659","39.782653615","-84.082459164","268.354","20.346","13.594","67.344"
"1510791962.6808167","39.782646693","-84.082459164","267.714","20.346","13.594","67.344"
"1510791963.683926","39.782646693","-84.082459164","267.714","20.346","13.594","67.344"
"1510791964.6871934","39.782659347","-84.08245796","267.589","20.346","13.594","67.344"
"1510791965.6936812","39.782665673","-84.082468368","266.746","20.346","13.594","67.344"
"1510791966.6968527","39.782665673","-84.082468368","266.746","20.346","13.594","67.344"
