"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510865524.7127614","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865525.7161143","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865526.7193913","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865527.722645","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865528.728272","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865529.7317762","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865530.7343292","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865531.737665","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865532.7411816","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
"1510865533.7447605","39.782636741","-84.083072621","308.111","3.1","2.119","7.474"
