"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510863314.9957662","39.782626253","-84.08309103","301.696","3.1","2.119","7.474"
"1510863315.9996622","39.782626253","-84.08309103","301.696","3.1","2.119","7.474"
"1510863317.0026953","39.782626253","-84.08309103","301.696","3.1","2.119","7.474"
"1510863318.0059881","39.782626253","-84.08309103","301.696","3.1","2.119","7.474"
"1510863319.0164125","39.782626253","-84.08309103","301.696","3.1","2.119","7.474"
"1510863320.0189915","39.782626253","-84.08309103","301.696","3.1","2.119","7.474"
"1510863321.0213678","39.782626253","-84.08309103","301.696","3.1","2.119","7.474"
"1510863322.0246155","39.782626253","-84.08309103","301.696","3.1","2.119","7.474"
"1510863323.0280776","39.782626253","-84.08309103","301.696","3.1","2.119","7.474"
"1510863324.031236","39.782626253","-84.08309103","301.696","3.1","2.119","7.474"
