"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510791791.3450482","39.782647717","-84.082331089","294.145","20.346","13.594","67.344"
"1510791792.3483036","39.782647717","-84.082331089","294.145","20.346","13.594","67.344"
"1510791793.3516827","39.78263447","-84.082320681","294.349","20.346","13.594","67.344"
"1510791794.3551848","39.78263447","-84.082320681","294.349","20.346","13.594","67.344"
"1510791795.3587327","39.78263447","-84.082320681","294.349","20.346","13.594","67.344"
"1510791796.3623824","39.78263447","-84.082320681","294.349","20.346","13.594","67.344"
"1510791797.366134","39.782621222","-84.082310274","294.552","20.346","13.594","67.344"
"1510791798.369401","39.782621222","-84.082310274","294.552","20.346","13.594","67.344"
"1510791799.3725228","39.782621222","-84.082310274","294.552","20.346","13.594","67.344"
"1510791800.3756945","39.782621222","-84.082310274","294.552","20.346","13.594","67.344"
