"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510864145.338496","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864146.3415813","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864147.3450577","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864148.3482454","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864149.3515518","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864150.3548512","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864151.3580284","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864152.3604875","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864153.363703","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
"1510864154.3681984","39.782613812","-84.083099453","309.606","3.1","2.119","7.474"
