"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792303.3912618","39.78266096","-84.082495624","283.002","20.346","13.594","67.344"
"1510792304.3943415","39.78266096","-84.082495624","283.002","20.346","13.594","67.344"
"1510792305.3974667","39.78266096","-84.082495624","283.002","20.346","13.594","67.344"
"1510792306.4004755","39.78266096","-84.082495624","283.002","20.346","13.594","67.344"
"1510792307.402545","39.782656416","-84.082520049","283.608","20.346","13.594","67.344"
"1510792308.4058063","39.782656416","-84.082520049","283.608","20.346","13.594","67.344"
"1510792299.3791437","39.782671831","-84.082459587","283.115","20.346","13.594","67.344"
"1510792300.38167","39.782672425","-84.082471198","283.036","20.346","13.594","67.344"
"1510792301.3851316","39.782673019","-84.082482809","282.957","20.346","13.594","67.344"
"1510792302.388238","39.782673019","-84.082482809","282.957","20.346","13.594","67.344"
