"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792288.204597","39.782650474","-84.082425958","282.838","20.346","13.594","67.344"
"1510792289.2072022","39.782650474","-84.082425958","282.838","20.346","13.594","67.344"
"1510792290.2097118","39.782643553","-84.082425958","282.198","20.346","13.594","67.344"
"1510792291.2122922","39.782643553","-84.082425958","282.198","20.346","13.594","67.344"
"1510792292.214753","39.782650474","-84.082425958","282.838","20.346","13.594","67.344"
"1510792293.217174","39.782651068","-84.082437569","282.758","20.346","13.594","67.344"
"1510792294.219403","39.782651068","-84.082437569","282.758","20.346","13.594","67.344"
"1510792285.1969154","39.782655612","-84.082413144","282.152","20.346","13.594","67.344"
"1510792286.1995487","39.78264988","-84.082414347","282.917","20.346","13.594","67.344"
"1510792287.2018557","39.78264988","-84.082414347","282.917","20.346","13.594","67.344"
