"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510790342.4972014","39.78253447","-84.082561745","304.558","20.346","13.594","67.344"
"1510790343.500327","39.78253447","-84.082561745","304.558","20.346","13.594","67.344"
"1510790344.5040634","39.782521817","-84.082562949","304.682","20.346","13.594","67.344"
"1510790345.5074618","39.782514896","-84.082562949","304.043","20.346","13.594","67.344"
"1510790346.5107906","39.782514896","-84.082562949","304.043","20.346","13.594","67.344"
"1510790347.5144737","39.782514896","-84.082562949","304.043","20.346","13.594","67.344"
"1510790348.517306","39.782507975","-84.082562949","303.403","20.346","13.594","67.344"
"1510790349.520039","39.782507975","-84.082562949","303.403","20.346","13.594","67.344"
"1510790350.523143","39.782507975","-84.082562949","303.403","20.346","13.594","67.344"
"1510790351.526301","39.78251549","-84.08257456","303.963","20.346","13.594","67.344"
"1510790352.5298908","39.78251549","-84.08257456","303.963","20.346","13.594","67.344"
"1510790353.5325222","39.782522411","-84.08257456","304.603","20.346","13.594","67.344"
"1510790354.5358543","39.782528737","-84.082584967","303.76","20.346","13.594","67.344"
"1510790355.5397193","39.782528737","-84.082584967","303.76","20.346","13.594","67.344"
"1510790356.5428503","39.78254139","-84.082583764","303.635","20.346","13.594","67.344"
"1510790357.5460355","39.78254139","-84.082583764","303.635","20.346","13.594","67.344"
"1510790358.5488474","39.78254139","-84.082583764","303.635","20.346","13.594","67.344"
"1510790359.552101","39.782554043","-84.08258256","303.511","20.346","13.594","67.344"
"1510790360.5546243","39.782566697","-84.082581357","303.386","20.346","13.594","67.344"
"1510790361.5578403","39.782566697","-84.082581357","303.386","20.346","13.594","67.344"
"1510790362.561119","39.78257935","-84.082580153","303.262","20.346","13.594","67.344"
"1510790363.5642507","39.78257935","-84.082580153","303.262","20.346","13.594","67.344"
"1510790364.5676613","39.78257935","-84.082580153","303.262","20.346","13.594","67.344"
"1510790365.5711062","39.782579944","-84.082591764","303.182","20.346","13.594","67.344"
"1510790366.5744224","39.782586865","-84.082591764","303.822","20.346","13.594","67.344"
"1510790367.5778532","39.782586865","-84.082591764","303.822","20.346","13.594","67.344"
"1510790368.581322","39.782593191","-84.082602172","302.979","20.346","13.594","67.344"
"1510790369.5844958","39.782600112","-84.082602172","303.619","20.346","13.594","67.344"
"1510790370.5879436","39.782600112","-84.082602172","303.619","20.346","13.594","67.344"
"1510790371.5912755","39.782613359","-84.082612579","303.415","20.346","13.594","67.344"
