"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792927.8763201","39.782609587","-84.082359548","308.606","20.346","13.594","67.344"
"1510792928.8790169","39.782609587","-84.082359548","308.606","20.346","13.594","67.344"
"1510792929.8823266","39.782610776","-84.082360751","310.01","20.346","13.594","67.344"
"1510792920.854058","39.782602072","-84.082369955","306.483","20.346","13.594","67.344"
"1510792921.857392","39.782608993","-84.082369955","307.123","20.346","13.594","67.344"
"1510792922.8605793","39.782608993","-84.082369955","307.123","20.346","13.594","67.344"
"1510792923.8637486","39.782608993","-84.082369955","307.123","20.346","13.594","67.344"
"1510792924.8670833","39.782608993","-84.082369955","307.123","20.346","13.594","67.344"
"1510792925.8702805","39.782610182","-84.082371159","308.527","20.346","13.594","67.344"
"1510792926.8737817","39.782609587","-84.082359548","308.606","20.346","13.594","67.344"
