"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792687.8048751","39.782563298","-84.082596934","281.96","20.346","13.594","67.344"
"1510792688.8080857","39.782569625","-84.082585324","282.679","20.346","13.594","67.344"
"1510792689.811309","39.782569625","-84.082585324","282.679","20.346","13.594","67.344"
"1510792680.783187","39.782570219","-84.082596934","282.6","20.346","13.594","67.344"
"1510792681.7863865","39.782570219","-84.082596934","282.6","20.346","13.594","67.344"
"1510792682.7889225","39.782570219","-84.082596934","282.6","20.346","13.594","67.344"
"1510792683.7920933","39.782570219","-84.082596934","282.6","20.346","13.594","67.344"
"1510792684.7952526","39.782570219","-84.082596934","282.6","20.346","13.594","67.344"
"1510792685.7984302","39.782563298","-84.082596934","281.96","20.346","13.594","67.344"
"1510792686.801661","39.782563298","-84.082596934","281.96","20.346","13.594","67.344"
