"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792783.6449792","39.782684903","-84.082648972","286.06","20.346","13.594","67.344"
"1510792784.6481256","39.782684903","-84.082648972","286.06","20.346","13.594","67.344"
"1510792785.651272","39.782684903","-84.082648972","286.06","20.346","13.594","67.344"
"1510792786.6543682","39.782679171","-84.082650175","286.825","20.346","13.594","67.344"
"1510792787.6575766","39.782678577","-84.082638564","286.904","20.346","13.594","67.344"
"1510792788.6607146","39.782678577","-84.082638564","286.904","20.346","13.594","67.344"
"1510792779.6322849","39.782680359","-84.082673397","286.666","20.346","13.594","67.344"
"1510792780.6354523","39.782680359","-84.082673397","286.666","20.346","13.594","67.344"
"1510792781.638675","39.782685497","-84.082660582","285.981","20.346","13.594","67.344"
"1510792782.641832","39.782685497","-84.082660582","285.981","20.346","13.594","67.344"
