"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510863361.445789","39.782633174","-84.08309103","302.335","3.1","2.119","7.474"
"1510863362.4526513","39.782633174","-84.08309103","302.335","3.1","2.119","7.474"
"1510863363.4558387","39.782633174","-84.08309103","302.335","3.1","2.119","7.474"
"1510863364.4597085","39.782633174","-84.08309103","302.335","3.1","2.119","7.474"
"1510863365.462469","39.782633174","-84.08309103","302.335","3.1","2.119","7.474"
"1510863366.4656167","39.782633174","-84.08309103","302.335","3.1","2.119","7.474"
"1510863367.4690304","39.782633174","-84.08309103","302.335","3.1","2.119","7.474"
"1510863368.472277","39.782633174","-84.08309103","302.335","3.1","2.119","7.474"
"1510863369.4804347","39.782633174","-84.08309103","302.335","3.1","2.119","7.474"
"1510863370.4838843","39.782633174","-84.08309103","302.335","3.1","2.119","7.474"
