"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792624.2960234","39.782618283","-84.082658599","290.256","20.346","13.594","67.344"
"1510792625.2990258","39.782611362","-84.082658599","289.616","20.346","13.594","67.344"
"1510792626.3021588","39.782611362","-84.082658599","289.616","20.346","13.594","67.344"
"1510792627.3053675","39.782604441","-84.082658599","288.976","20.346","13.594","67.344"
"1510792628.3086805","39.782604441","-84.082658599","288.976","20.346","13.594","67.344"
"1510792629.3118947","39.78259752","-84.082658599","288.336","20.346","13.594","67.344"
"1510792630.3148944","39.782590599","-84.082658599","287.696","20.346","13.594","67.344"
"1510792631.3179533","39.782584867","-84.082659802","288.461","20.346","13.594","67.344"
"1510792632.320987","39.782577946","-84.082659802","287.821","20.346","13.594","67.344"
"1510792633.323094","39.78257854","-84.082671413","287.742","20.346","13.594","67.344"
