"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510863392.9090984","39.782627442","-84.083092233","303.1","3.1","2.119","7.474"
"1510863393.9116728","39.782627442","-84.083092233","303.1","3.1","2.119","7.474"
"1510863394.9142165","39.782627442","-84.083092233","303.1","3.1","2.119","7.474"
"1510863395.9175234","39.782627442","-84.083092233","303.1","3.1","2.119","7.474"
"1510863396.920801","39.782627442","-84.083092233","303.1","3.1","2.119","7.474"
"1510863397.924001","39.782627442","-84.083092233","303.1","3.1","2.119","7.474"
"1510863398.9277022","39.782627442","-84.083092233","303.1","3.1","2.119","7.474"
"1510863399.9305263","39.782627442","-84.083092233","303.1","3.1","2.119","7.474"
"1510863400.9363983","39.782627442","-84.083092233","303.1","3.1","2.119","7.474"
"1510863401.9388678","39.782627442","-84.083092233","303.1","3.1","2.119","7.474"
