"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792101.7477994","39.78273845","-84.082493996","275.794","20.346","13.594","67.344"
"1510792102.7503712","39.782725796","-84.0824952","275.919","20.346","13.594","67.344"
"1510792103.7532637","39.782713143","-84.082496403","276.043","20.346","13.594","67.344"
"1510792104.7559803","39.782713143","-84.082496403","276.043","20.346","13.594","67.344"
"1510792105.7592905","39.78270049","-84.082497607","276.168","20.346","13.594","67.344"
"1510792106.762612","39.78270049","-84.082497607","276.168","20.346","13.594","67.344"
"1510792107.7658622","39.78270049","-84.082497607","276.168","20.346","13.594","67.344"
"1510792108.7696571","39.782687243","-84.082487199","276.372","20.346","13.594","67.344"
"1510792109.7729094","39.782674589","-84.082488403","276.496","20.346","13.594","67.344"
"1510792110.77608","39.782674589","-84.082488403","276.496","20.346","13.594","67.344"
