"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510864786.4583316","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864787.4615953","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864788.4638913","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864789.4661043","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864790.4683366","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864791.4705858","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864792.4723065","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864793.473794","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864794.4770021","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
"1510864795.4802344","39.782612623","-84.08309825","308.201","3.1","2.119","7.474"
