"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510861904.9096131","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861905.9124072","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861906.915562","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861907.9187622","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861908.922046","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861909.9252648","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861910.9284678","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861911.9317036","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861912.93492","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
"1510861913.9380822","39.782619333","-84.083069011","302.618","3.1","2.119","7.474"
