"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510792977.2327104","39.782670726","-84.082522523","325.458","20.346","13.594","67.344"
"1510792978.2361658","39.782670132","-84.082510912","325.537","20.346","13.594","67.344"
"1510792979.2393339","39.782670132","-84.082510912","325.537","20.346","13.594","67.344"
"1510792980.2424808","39.782669538","-84.082499301","325.617","20.346","13.594","67.344"
"1510792981.2457082","39.782676459","-84.082499301","326.256","20.346","13.594","67.344"
"1510792982.2488265","39.782676459","-84.082499301","326.256","20.346","13.594","67.344"
"1510792983.25206","39.782676459","-84.082499301","326.256","20.346","13.594","67.344"
"1510792984.2551858","39.782676459","-84.082499301","326.256","20.346","13.594","67.344"
"1510792985.2583663","39.78268338","-84.082499301","326.896","20.346","13.594","67.344"
"1510792986.2615912","39.78268338","-84.082499301","326.896","20.346","13.594","67.344"
