test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,focused,mw
capture-1,06,10,0.0,1514577248.645416,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,109.22823451990516,102.9363203620994,39.78263139,-84.08310023399999,299.4479999999999,0.0,0.0,0.0,1c:7e:e5:30:54:3e,1.9952623149688787e-06
capture-1,06,10,0.0,1514577252.843829,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,260.38151365696115,254.08959949915538,39.78263139,-84.08310023399999,299.4479999999999,0.0,0.0,0.0,1c:7e:e5:30:54:3e,3.162277660168379e-06
capture-1,06,10,0.0,1514577255.506253,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,356.2353854242295,349.9434712664237,39.78263139,-84.08310023399999,299.4479999999999,0.0,0.0,0.0,1c:7e:e5:30:54:3e,7.943282347242822e-07
capture-1,06,10,0.0,1514577256.028466,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-59,7,15.036348224791766,8.744434066986003,39.78263139,-84.08310023399999,299.4479999999999,0.0,0.0,0.0,1c:7e:e5:30:54:3e,1.2589254117941661e-06
capture-1,06,10,0.0,1514577257.963832,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,84.71432219484194,78.42240803703618,39.78263139,-84.08310023399999,299.4479999999999,0.0,0.0,0.0,1c:7e:e5:30:54:3e,7.943282347242822e-07
capture-1,06,10,0.0,1514577258.066265,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,88.40217166605271,82.11025750824695,39.78263139,-84.08310023399999,299.4479999999999,0.0,0.0,0.0,1c:7e:e5:30:54:3e,5.011872336272725e-07
