"timestamp","lat","lon","alt","lat_err","lon_error","alt_error"
"1510863696.1115296","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863697.1128092","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863698.1151154","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863689.0861","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863690.0951502","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863691.1002269","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863692.102851","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863693.1053295","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863694.1075807","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
"1510863695.1099794","39.782624682","-84.083107454","306.593","3.1","2.119","7.474"
